timestamp,R1,R2,R3,R4
2020-02-24 15:00:00+00:00,696483.304,1343.887,1561.826,613555.969
2020-02-24 16:00:00+00:00,638714.662,1776.491,1234.633,623152.4079999999
2020-02-24 17:00:00+00:00,690246.678,1332.505,1293.4799999999998,650942.757
2020-02-24 18:00:00+00:00,727257.549,495.766,876.9549999999999,655952.5389999999
2020-02-24 19:00:00+00:00,1035585.291,97.201,478.714,685317.187
2020-02-24 20:00:00+00:00,1161050.067,141.23000000000002,489.824,693623.004
2020-02-24 21:00:00+00:00,1116425.7680000002,107.065,433.095,687428.8829999999
2020-02-24 22:00:00+00:00,1018324.93,105.452,464.175,678142.4689999999
2020-02-24 23:00:00+00:00,356481.469,52.264,6.82,316280.784
2020-02-25 00:00:00+00:00,210917.788,25.0,4.0,217577.90600000002
2020-02-25 01:00:00+00:00,866430.2,46.002,425.033,615759.047
2020-02-25 02:00:00+00:00,857451.704,26.0,425.26800000000003,615029.731
2020-02-25 03:00:00+00:00,847666.28,29.0,418.64,607298.771
2020-02-25 04:00:00+00:00,866484.463,23.0,425.809,609520.2660000001
2020-02-25 05:00:00+00:00,861077.756,26.0,439.478,607020.9670000001
2020-02-25 06:00:00+00:00,874710.8840000001,56.0,447.067,609741.821
2020-02-25 07:00:00+00:00,920615.763,170.005,462.448,608348.301
2020-02-25 08:00:00+00:00,720652.1640000001,277.003,544.598,605410.9110000001
2020-02-25 09:00:00+00:00,771872.383,1007.047,1206.431,604353.121
2020-02-25 10:00:00+00:00,827108.064,963.558,1276.841,620375.201
2020-02-25 11:00:00+00:00,796178.0460000001,1034.505,1459.216,623107.3690000001
2020-02-25 12:00:00+00:00,803715.652,814.3430000000001,1564.613,634754.199
2020-02-25 13:00:00+00:00,788613.495,626.768,1566.969,632440.567
2020-02-25 14:00:00+00:00,743707.627,1217.65,2049.877,617547.245
2020-02-25 15:00:00+00:00,691402.405,870.433,1446.1860000000001,613432.0700000001
2020-02-25 16:00:00+00:00,649289.546,795.999,1330.308,622379.039
2020-02-25 17:00:00+00:00,692498.784,1184.16,1124.9470000000001,647145.471
2020-02-25 18:00:00+00:00,727138.3589999999,398.001,666.896,653795.195
2020-02-25 19:00:00+00:00,1044281.077,156.004,514.889,689479.157
2020-02-25 20:00:00+00:00,1164029.3260000001,227.007,504.057,696448.9530000001
2020-02-25 21:00:00+00:00,1110607.037,122.043,457.596,675662.198
2020-02-25 22:00:00+00:00,1045731.45,101.02199999999999,440.586,674587.787
2020-02-25 23:00:00+00:00,392651.585,33.897,42.234,302137.42299999995
2020-02-26 00:00:00+00:00,250608.17700000003,36.137,39.079,218217.33299999998
2020-02-26 01:00:00+00:00,902891.5700000001,52.077,436.383,646885.3309999999
2020-02-26 02:00:00+00:00,874147.4820000001,28.128,424.291,635968.6370000001
2020-02-26 03:00:00+00:00,881400.439,28.063000000000002,426.159,631361.427
2020-02-26 04:00:00+00:00,887967.941,25.128999999999998,442.219,634424.258
2020-02-26 05:00:00+00:00,878434.746,25.189,436.97,631740.0480000001
2020-02-26 06:00:00+00:00,886302.0580000001,65.798,452.1,626323.078
2020-02-26 07:00:00+00:00,939293.8010000001,209.598,437.898,617855.5700000001
2020-02-26 08:00:00+00:00,765363.082,318.844,724.797,608142.4530000001
2020-02-26 09:00:00+00:00,804883.593,806.208,1284.792,610494.3659999999
2020-02-26 10:00:00+00:00,846987.6479999999,823.204,1444.78,614696.808
2020-02-26 11:00:00+00:00,820175.872,865.659,1615.142,622112.6719999999
2020-02-26 12:00:00+00:00,792945.764,865.9970000000001,1552.993,631800.252
2020-02-26 13:00:00+00:00,800768.213,817.167,1594.203,635449.077
2020-02-26 14:00:00+00:00,753094.5689999999,733.73,1495.826,630016.7159999999
2020-02-26 15:00:00+00:00,704051.7220000001,914.655,1564.1490000000001,623933.7660000001
2020-02-26 16:00:00+00:00,691480.39,955.879,1542.039,637420.12
2020-02-26 17:00:00+00:00,719775.225,750.4010000000001,1422.831,659243.4770000001
2020-02-26 18:00:00+00:00,769275.142,630.852,879.865,665850.924
2020-02-26 19:00:00+00:00,1057039.519,218.828,509.65,679736.3409999999
2020-02-26 20:00:00+00:00,1189462.155,234.637,482.341,702758.058
2020-02-26 21:00:00+00:00,1137184.3730000001,144.007,489.096,689292.075
2020-02-26 22:00:00+00:00,1076274.628,132.848,428.059,692775.012
2020-02-26 23:00:00+00:00,433169.228,141.82,41.106,332824.84500000003
2020-02-27 00:00:00+00:00,297141.045,83.0,41.0,237179.72699999998
2020-02-27 01:00:00+00:00,867193.9879999999,84.023,423.842,616874.8380000001
2020-02-27 02:00:00+00:00,841948.606,22.003,434.981,605146.3080000001
2020-02-27 03:00:00+00:00,838282.9299999999,61.052,447.537,600945.4629999999
2020-02-27 04:00:00+00:00,848827.629,21.0,437.71,609507.9
2020-02-27 05:00:00+00:00,838238.023,22.0,429.222,602904.057
2020-02-27 06:00:00+00:00,828648.051,57.0,443.119,599706.1359999999
2020-02-27 07:00:00+00:00,872307.063,163.0,463.019,599617.8269999998
2020-02-27 08:00:00+00:00,675217.308,223.006,443.117,595126.561
2020-02-27 09:00:00+00:00,731285.958,273.001,775.936,595787.967
2020-02-27 10:00:00+00:00,749571.6259999999,161.016,855.506,594561.679
2020-02-27 11:00:00+00:00,746400.388,129.004,919.284,604414.092
2020-02-27 12:00:00+00:00,742259.619,116.033,962.277,611164.824
2020-02-27 13:00:00+00:00,728390.043,171.828,894.125,612532.9789999999
2020-02-27 14:00:00+00:00,726681.927,199.053,1002.204,602614.462
2020-02-27 15:00:00+00:00,677743.4720000001,226.324,986.8420000000001,594048.937
2020-02-27 16:00:00+00:00,640322.753,161.19400000000002,929.551,605407.286
2020-02-27 17:00:00+00:00,651311.5430000001,238.005,837.694,620223.926
2020-02-27 18:00:00+00:00,688000.708,299.025,647.654,625245.951
2020-02-27 19:00:00+00:00,974297.4759999999,214.004,476.817,643644.909
2020-02-27 20:00:00+00:00,1110660.321,252.0,492.094,658263.4110000001
2020-02-27 21:00:00+00:00,1088543.72,206.004,508.404,643147.247
2020-02-27 22:00:00+00:00,1056924.2740000002,160.002,469.771,650282.6449999999
2020-02-27 23:00:00+00:00,355904.06799999997,27.757,462.541,275105.47199999995
2020-02-28 00:00:00+00:00,296735.575,24.637,457.202,206772.946
2020-02-28 01:00:00+00:00,863148.76,34.312,437.292,573560.7039999999
2020-02-28 02:00:00+00:00,852814.955,68.59100000000001,437.919,564623.6579999999
2020-02-28 03:00:00+00:00,846479.73,86.43,422.545,556691.9210000001
2020-02-28 04:00:00+00:00,845405.281,62.584,435.967,554033.3929999999
2020-02-28 05:00:00+00:00,841360.791,27.679000000000002,421.176,547660.371
2020-02-28 06:00:00+00:00,804617.3219999999,60.963,423.729,549373.267
2020-02-28 07:00:00+00:00,762619.275,27.877000000000002,419.529,544222.699
2020-02-28 08:00:00+00:00,523190.386,140.128,702.8009999999999,543938.8470000001
2020-02-28 09:00:00+00:00,604327.475,793.4929999999999,1266.182,537411.548
2020-02-28 10:00:00+00:00,697322.7520000001,529.2850000000001,1186.03,527374.7579999999
2020-02-28 11:00:00+00:00,739263.351,686.913,1308.481,527734.2119999999
2020-02-28 12:00:00+00:00,733173.959,766.171,1490.0819999999999,531703.5530000001
2020-02-28 13:00:00+00:00,704864.491,1449.065,1403.429,543087.071
2020-02-28 14:00:00+00:00,676957.5160000001,784.64,1424.6190000000001,544091.8999999999
2020-02-28 15:00:00+00:00,629097.678,1159.571,1404.272,549170.648
2020-02-28 16:00:00+00:00,579171.85,889.595,1451.9560000000001,563348.3569999998
2020-02-28 17:00:00+00:00,582737.079,1059.912,1301.242,577965.476
2020-02-28 18:00:00+00:00,593142.4029999999,92.67699999999999,709.823,580872.4600000001
2020-02-28 19:00:00+00:00,862097.956,133.165,477.378,597610.442
2020-02-28 20:00:00+00:00,1016285.338,131.374,559.01,612992.745
2020-02-28 21:00:00+00:00,1017495.348,157.121,483.032,589696.319
2020-02-28 22:00:00+00:00,1000180.533,115.55,473.638,601826.2359999999
2020-02-28 23:00:00+00:00,732506.9450000001,70.288,453.692,464956.761
2020-02-29 00:00:00+00:00,583336.178,111.473,14.543,363769.26700000005
2020-02-29 00:30:00+00:00,2.0,0.0,0.0,24.0
2020-02-29 01:00:00+00:00,498616.03500000003,27.0,8.0,380895.46199999994
2020-02-29 02:00:00+00:00,482728.045,5.0,8.0,380560.95300000004
2020-02-29 03:00:00+00:00,473601.925,46.0,9.0,375745.4
2020-02-29 04:00:00+00:00,476557.441,4.0,11.0,370546.38100000005
2020-02-29 05:00:00+00:00,468595.181,26.0,10.0,372653.038
2020-02-29 06:00:00+00:00,459835.226,4.0,7.0,370164.00700000004
2020-02-29 07:00:00+00:00,433641.971,25.0,13.0,368456.463
2020-02-29 08:00:00+00:00,319769.0,5.0,7.186,366147.098
2020-02-29 09:00:00+00:00,384309.01,83.0,76.505,368193.91
2020-02-29 10:00:00+00:00,411433.001,134.0,104.539,366753.325
2020-02-29 11:00:00+00:00,415787.001,216.0,74.69200000000001,369523.35299999994
2020-02-29 12:00:00+00:00,405985.004,113.0,1550.693,370158.98
2020-02-29 13:00:00+00:00,411360.003,147.0,305.22,367584.881
2020-02-29 14:00:00+00:00,407753.004,152.0,10497.393,353671.652
2020-02-29 15:00:00+00:00,377632.0,100.0,10597.72,355406.115
2020-02-29 16:00:00+00:00,349595.0,75.0,2989.157,366624.00399999996
2020-02-29 17:00:00+00:00,376340.0,147.0,92.671,386778.903
2020-02-29 18:00:00+00:00,381814.0,123.0,9.0,390998.925
2020-02-29 19:00:00+00:00,504575.688,56.0,4.0,396312.99
2020-02-29 20:00:00+00:00,596744.404,95.0,5.0,402088.97699999996
2020-02-29 21:00:00+00:00,593948.5889999999,69.0,6.0,394330.72000000003
2020-02-29 22:00:00+00:00,563970.101,90.0,7.0,394508.227
2020-02-29 23:00:00+00:00,664340.5519999999,48.705,385.618,410042.983
2020-03-01 00:00:00+00:00,517807.85199999996,43.893,403.217,352584.441
2020-03-01 01:00:00+00:00,650393.1259999999,40.0,426.0,524901.693
2020-03-01 02:00:00+00:00,643177.3910000001,19.0,426.0,519050.218
2020-03-01 03:00:00+00:00,635997.6510000001,22.0,412.0,510994.426
2020-03-01 04:00:00+00:00,629099.722,28.0,407.0,507647.587
2020-03-01 05:00:00+00:00,608630.986,17.0,404.0,497068.55799999996
2020-03-01 06:00:00+00:00,589688.6359999999,26.0,418.0,493448.219
2020-03-01 07:00:00+00:00,570973.991,18.0,409.0,501959.041
2020-03-01 08:00:00+00:00,398185.958,175.0,624.469,495073.81600000005
2020-03-01 09:00:00+00:00,460580.87899999996,357.0,1122.565,495034.734
2020-03-01 10:00:00+00:00,528100.877,381.0,1065.338,489573.058
2020-03-01 11:00:00+00:00,570298.7670000001,823.001,1349.519,489195.149
2020-03-01 12:00:00+00:00,567945.661,1016.0,1309.191,490737.377
2020-03-01 13:00:00+00:00,539542.517,991.0,1131.704,489309.895
2020-03-01 14:00:00+00:00,504648.327,811.0,1327.664,488323.471
2020-03-01 15:00:00+00:00,491870.57899999997,832.0,1299.048,492431.52
2020-03-01 16:00:00+00:00,456409.519,958.0,1315.749,500048.50399999996
2020-03-01 17:00:00+00:00,480367.346,410.0,1029.0,509774.34299999994
2020-03-01 18:00:00+00:00,479048.431,250.0,682.0,521782.35
2020-03-01 19:00:00+00:00,635382.522,87.0,503.0,536241.973
2020-03-01 20:00:00+00:00,776055.492,190.0,503.0,554578.608
2020-03-01 21:00:00+00:00,778135.203,185.0,434.0,551198.516
2020-03-01 22:00:00+00:00,740949.91,136.0,432.0,559307.9920000001
2020-03-01 23:00:00+00:00,440170.594,79.632,382.998,303718.48199999996
2020-03-02 00:00:00+00:00,343879.658,26.805,4.53,232539.02500000002
2020-03-02 01:00:00+00:00,936281.5719999999,46.726,47.297,649967.619
2020-03-02 02:00:00+00:00,934211.4720000001,49.129,54.591,649834.988
2020-03-02 03:00:00+00:00,909933.265,28.893,52.636,631656.052
2020-03-02 04:00:00+00:00,909385.129,20.189,56.657,628437.005
2020-03-02 05:00:00+00:00,923269.092,23.956,56.959,624131.1969999999
2020-03-02 06:00:00+00:00,928609.7509999999,55.855000000000004,65.299,629182.228
2020-03-02 07:00:00+00:00,898877.5129999999,107.447,65.766,621842.047
2020-03-02 08:00:00+00:00,678005.0449999999,232.298,82.396,612672.4770000002
2020-03-02 09:00:00+00:00,734483.1280000001,157.276,407.573,617119.544
2020-03-02 10:00:00+00:00,820546.9,712.373,8680.423999999999,610221.223
2020-03-02 11:00:00+00:00,889016.6589999999,1102.702,12784.167,598538.383
2020-03-02 12:00:00+00:00,871033.1150000001,1173.8609999999999,12255.606,610097.7250000001
2020-03-02 13:00:00+00:00,853545.344,1291.768,12971.003,609286.0809999999
2020-03-02 14:00:00+00:00,795714.3809999999,1284.6970000000001,12338.753,605439.503
2020-03-02 15:00:00+00:00,739763.414,1207.297,10847.348,612405.447
2020-03-02 16:00:00+00:00,687646.321,1403.819,4177.279,636277.0249999999
2020-03-02 17:00:00+00:00,734965.777,1098.318,948.3120000000001,652677.942
2020-03-02 18:00:00+00:00,769094.5580000001,545.222,667.407,661442.876
2020-03-02 19:00:00+00:00,1051518.58,200.48000000000002,88.2,678577.442
2020-03-02 20:00:00+00:00,1210706.598,168.106,77.499,685781.9720000001
2020-03-02 21:00:00+00:00,1160166.1230000001,157.34199999999998,74.06700000000001,677394.448
2020-03-02 22:00:00+00:00,1075372.347,87.898,47.769999999999996,674448.473
2020-03-02 23:00:00+00:00,451530.064,13.147,12.423,290738.123
2020-03-03 00:00:00+00:00,342986.963,0.0,4.0,218290.108
2020-03-03 01:00:00+00:00,925706.895,26.0,433.124,641167.842
2020-03-03 02:00:00+00:00,910907.9299999999,27.0,432.089,637900.212
2020-03-03 03:00:00+00:00,916874.224,25.0,465.326,640678.5049999999
2020-03-03 04:00:00+00:00,907740.327,27.0,432.563,636938.445
2020-03-03 05:00:00+00:00,910039.619,49.0,423.657,630651.825
2020-03-03 06:00:00+00:00,926687.078,87.0,448.715,626288.3489999999
2020-03-03 07:00:00+00:00,913969.854,189.005,431.696,616467.877
2020-03-03 08:00:00+00:00,742794.046,274.33799999999997,517.119,618033.1699999999
2020-03-03 09:00:00+00:00,801670.772,676.5029999999999,760.5160000000001,613919.442
2020-03-03 10:00:00+00:00,836482.243,882.825,832.531,623922.2479999999
2020-03-03 11:00:00+00:00,845500.8250000001,881.001,875.241,624358.3019999999
2020-03-03 12:00:00+00:00,842903.582,922.329,954.6329999999999,625826.856
2020-03-03 13:00:00+00:00,824364.868,1131.825,837.2610000000001,632976.5510000001
2020-03-03 14:00:00+00:00,771914.195,888.296,879.242,619779.943
2020-03-03 15:00:00+00:00,707112.127,773.0550000000001,810.91,621311.5680000001
2020-03-03 16:00:00+00:00,672886.797,800.159,625.7669999999999,633811.11
2020-03-03 17:00:00+00:00,709106.59,901.057,804.522,657839.8239999999
2020-03-03 18:00:00+00:00,741406.531,345.022,487.081,663747.094
2020-03-03 19:00:00+00:00,1023907.132,125.049,476.486,671274.409
2020-03-03 20:00:00+00:00,1213081.3299999998,125.0,502.586,688978.691
2020-03-03 21:00:00+00:00,1169797.415,151.0,476.72,681133.939
2020-03-03 22:00:00+00:00,1107828.9260000002,72.354,406.587,690315.232
2020-03-03 23:00:00+00:00,396779.125,75.345,9.901,290381.772
2020-03-04 00:00:00+00:00,264585.104,28.844,11.653,223249.28
2020-03-04 01:00:00+00:00,908680.8459999999,24.391,429.356,656887.059
2020-03-04 02:00:00+00:00,911993.068,22.457,433.56,653380.4639999999
2020-03-04 03:00:00+00:00,914198.0360000001,24.287,442.076,647358.865
2020-03-04 04:00:00+00:00,900346.033,21.503999999999998,437.474,646664.1760000001
2020-03-04 05:00:00+00:00,893923.8130000001,28.384999999999998,434.971,636296.6259999999
2020-03-04 06:00:00+00:00,905784.3219999999,79.241,455.625,638275.779
2020-03-04 07:00:00+00:00,906157.6579999999,183.13299999999998,436.997,631890.922
2020-03-04 08:00:00+00:00,739503.419,414.95,754.798,631356.652
2020-03-04 09:00:00+00:00,800648.369,693.013,1198.8729999999998,631667.9430000001
2020-03-04 10:00:00+00:00,879515.322,1231.518,1350.941,637496.811
2020-03-04 11:00:00+00:00,893409.3160000001,1080.472,1532.312,647802.915
2020-03-04 12:00:00+00:00,886950.638,951.936,1429.8090000000002,651766.839
2020-03-04 13:00:00+00:00,883623.464,857.143,1895.463,648057.4359999999
2020-03-04 14:00:00+00:00,828046.183,1060.6390000000001,6970.991,637111.327
2020-03-04 15:00:00+00:00,776967.7109999999,899.226,7747.581,634039.357
2020-03-04 16:00:00+00:00,746624.094,1045.873,1513.274,648791.025
2020-03-04 17:00:00+00:00,768032.816,794.048,1470.3999999999999,666698.8030000002
2020-03-04 18:00:00+00:00,778369.6669999999,289.501,962.676,680489.6259999999
2020-03-04 19:00:00+00:00,1030370.8589999999,239.817,526.4680000000001,697084.788
2020-03-04 20:00:00+00:00,1210592.78,228.478,518.707,707379.218
2020-03-04 21:00:00+00:00,1179050.865,179.40800000000002,491.377,697219.013
2020-03-04 22:00:00+00:00,1097627.089,119.626,439.723,693478.0569999999
2020-03-04 23:00:00+00:00,453598.857,58.891999999999996,12.468,301518.36299999995
2020-03-05 00:00:00+00:00,276338.055,0.0,0.0,213509.72
2020-03-05 01:00:00+00:00,876266.942,20.0,426.0,634558.5339999999
2020-03-05 02:00:00+00:00,868017.439,20.0,423.0,628593.544
2020-03-05 03:00:00+00:00,876310.844,21.0,421.0,625862.178
2020-03-05 04:00:00+00:00,867396.713,22.0,436.0,628551.176
2020-03-05 05:00:00+00:00,864328.931,21.0,426.0,628242.206
2020-03-05 06:00:00+00:00,867033.017,48.0,454.0,626935.826
2020-03-05 07:00:00+00:00,873657.539,168.0,433.0,618869.3449999999
2020-03-05 08:00:00+00:00,754267.7370000001,229.0,504.0,611990.4330000001
2020-03-05 09:00:00+00:00,828314.131,590.0,1010.0,606319.42
2020-03-05 10:00:00+00:00,855898.833,631.0,1196.604,616207.92
2020-03-05 11:00:00+00:00,838661.9,735.0,1310.065,623763.647
2020-03-05 12:00:00+00:00,813259.8499999999,899.0,1274.23,626873.6469999999
2020-03-05 13:00:00+00:00,805693.484,676.0,1203.0,631771.8219999999
2020-03-05 14:00:00+00:00,775161.729,744.0,865.624,630201.373
2020-03-05 15:00:00+00:00,707304.108,851.0,1201.0,624640.8139999999
2020-03-05 16:00:00+00:00,679248.345,1054.0,1094.202,638762.4180000001
2020-03-05 17:00:00+00:00,733108.56,824.0,1212.659,659197.469
2020-03-05 18:00:00+00:00,737119.29,648.0,843.0,663688.995
2020-03-05 19:00:00+00:00,972601.0560000001,209.0,546.0,671462.829
2020-03-05 20:00:00+00:00,1138248.396,164.0,475.0,684788.6190000001
2020-03-05 21:00:00+00:00,1107247.834,202.0,434.0,681365.693
2020-03-05 22:00:00+00:00,1029178.383,99.0,442.0,684504.098
2020-03-05 23:00:00+00:00,389798.826,52.68,6.008,319477.12299999996
2020-03-06 00:00:00+00:00,241492.095,2.0,10.0,238766.629
2020-03-06 01:00:00+00:00,871101.756,45.0,419.541,648416.854
2020-03-06 02:00:00+00:00,855054.414,44.0,421.807,637765.384
2020-03-06 03:00:00+00:00,861749.019,27.0,439.611,632936.125
2020-03-06 04:00:00+00:00,860373.655,25.0,436.769,635975.2969999999
2020-03-06 05:00:00+00:00,859786.808,29.0,445.726,635180.2230000001
2020-03-06 06:00:00+00:00,854939.3670000001,125.0,461.739,628496.405
2020-03-06 07:00:00+00:00,857730.394,230.0,444.362,620958.9420000002
2020-03-06 08:00:00+00:00,744978.5489999999,476.008,574.4069999999999,609483.962
2020-03-06 09:00:00+00:00,827334.568,982.002,1032.281,612182.842
2020-03-06 10:00:00+00:00,868293.773,707.0,1196.362,623539.6449999999
2020-03-06 11:00:00+00:00,847998.4609999999,355.09299999999996,1309.186,624216.7309999999
2020-03-06 12:00:00+00:00,851500.3599999999,955.0,1515.653,633611.603
2020-03-06 13:00:00+00:00,868665.1309999999,799.0029999999999,1505.185,636118.697
2020-03-06 14:00:00+00:00,808693.2100000001,794.299,1373.147,625045.398
2020-03-06 15:00:00+00:00,759077.1379999999,947.042,1367.809,626649.965
2020-03-06 16:00:00+00:00,698628.0789999999,957.106,1407.683,631374.692
2020-03-06 17:00:00+00:00,728941.645,933.0,1400.0500000000002,648198.429
2020-03-06 18:00:00+00:00,773028.735,636.11,1101.962,660602.9510000001
2020-03-06 19:00:00+00:00,982592.6829999998,201.047,483.307,672045.6070000001
2020-03-06 20:00:00+00:00,1155751.1030000001,184.0,513.28,689150.957
2020-03-06 21:00:00+00:00,1138970.046,162.022,456.344,685615.942
2020-03-06 22:00:00+00:00,1087860.8080000002,116.08,454.413,688341.8409999999
2020-03-06 23:00:00+00:00,412629.76,110.581,9.016,334927.86199999996
2020-03-07 00:00:00+00:00,277467.047,8.365,1.0,228606.762
2020-03-07 01:00:00+00:00,925407.579,25.308,440.284,618043.6810000001
2020-03-07 02:00:00+00:00,899272.799,46.32,447.152,610934.785
2020-03-07 03:00:00+00:00,885517.588,51.055,435.226,600620.794
2020-03-07 04:00:00+00:00,872910.946,66.00200000000001,430.67,597736.4450000001
2020-03-07 05:00:00+00:00,864003.188,22.753999999999998,427.291,591743.427
2020-03-07 06:00:00+00:00,857489.584,24.198999999999998,433.078,596474.62
2020-03-07 07:00:00+00:00,763360.003,76.188,429.715,596337.897
